"销售网点分玩法销售统计","","","","","","","","","","","","",""
"JX201","","","","","","","","","","","","",""
"日期范围：","2018-11-13~2018-11-13","","","","","","","","打印时间：","","","2018-11-14 06:53:17",""
"","","","","","","","","","","","","",""
"市编码","市名称","县编码","县名称","网点编码","网点名称","游戏编码","游戏名称","激活包数","激活金额","确认包数","确认金额","兑奖张数","兑奖金额"
"3205","苏州","320506","吴中区","3205025357","25357","0134","宝石之王","0","0","1","600","1","100"
"3205","苏州","320506","吴中区","3205025357","25357","0267","甜蜜蜜","0","0","0","0","1","5"
"3205","苏州","320506","吴中区","3205025357","25357","0268","通吃","0","0","0","0","2","20"
"3205","苏州","320506","吴中区","3205025357","25357","0287","好彩头","0","0","0","0","1","30"
"3205","苏州","320506","吴中区","3205025357","25357","0292","绿翡翠9","0","0","1","600","0","0"
"3205","苏州","320506","吴中区","3205025357","25357","0380","中国红","0","0","0","0","17","310"
"3205","苏州","320506","吴中区","3205025357","25357","0381","中国红","0","0","0","0","1","20"
"3205","苏州","320506","吴中区","3205025357","25357","0416","点石成金","0","0","2","1,200","0","0"
"3205","苏州","320506","吴中区","3205025357","25357","0446","天降财神","0","0","2","1,200","0","0"
"3205","苏州","320506","吴中区","3205025357","25357","0451","麻辣6","0","0","1","600","2","10"
"3205","苏州","320506","吴中区","3205025357","25357","0465","十倍幸运","0","0","1","600","20","360"
"3205","苏州","320506","吴中区","3205025357","25357","0469","巅峰对决","0","0","1","1,000","5","220"
"3205","苏州","320506","吴中区","3205025357","25357","0474","动起来","0","0","0","0","1","5"
"3205","苏州","320506","吴中区","3205025357","25357","0482","锦绣","0","0","1","600","1","20"
"3205","苏州","320506","吴中区","3205025360","25360","0465","十倍幸运","0","0","0","0","1","20"
"3205","苏州","320506","吴中区","3205025360","25360","0478","爱跑","0","0","0","0","2","20"
"3205","苏州","320506","吴中区","3205055507","55507","0408","7","0","0","0","0","2","60"
"3205","苏州","320506","吴中区","3205055507","55507","0473","数字密码","0","0","0","0","3","50"
"3205","苏州","320506","吴中区","3205055507","55507","0482","锦绣","1","600","0","0","1","20"
"3205","苏州","320506","吴中区","3205055510","体育彩票","0258","金元宝","0","0","2","600","0","0"
"3205","苏州","320506","吴中区","3205055510","体育彩票","0287","好彩头","0","0","1","600","0","0"
"3205","苏州","320506","吴中区","3205055510","体育彩票","0292","绿翡翠9","0","0","1","600","0","0"
"3205","苏州","320506","吴中区","3205055510","体育彩票","0381","中国红","0","0","1","600","0","0"
"3205","苏州","320506","吴中区","3205055510","体育彩票","0416","点石成金","0","0","1","600","0","0"
"3205","苏州","320506","吴中区","3205055510","体育彩票","0450","梅兰竹菊","0","0","1","600","0","0"
"3205","苏州","320506","吴中区","3205055510","体育彩票","0461","糖葫芦","0","0","0","0","1","100"
"3205","苏州","320506","吴中区","3205055510","体育彩票","0466","通吃","0","0","1","600","0","0"
"3205","苏州","320506","吴中区","3205055510","体育彩票","0480","五星报喜","0","0","1","600","0","0"
"3205","苏州","320506","吴中区","3205700006","苏州工业园区顺丰速运有限公司","0392","丰彩","0","0","0","0","4","20"
"3205","苏州","320581","常熟市","3205005532","3205005532","0134","宝石之王","1","600","0","0","4","140"
"3205","苏州","320581","常熟市","3205005532","3205005532","0250","八方来财","0","0","0","0","1","20"
"3205","苏州","320581","常熟市","3205005532","3205005532","0292","绿翡翠9","0","0","0","0","10","165"
"3205","苏州","320581","常熟市","3205005532","3205005532","0338","至尊宝","1","600","0","0","2","80"
"3205","苏州","320581","常熟市","3205005532","3205005532","0357","中国红","1","600","0","0","1","5"
"3205","苏州","320581","常熟市","3205005532","3205005532","0381","中国红","0","0","0","0","7","150"
"3205","苏州","320581","常熟市","3205005532","3205005532","0398","开门大吉","0","0","0","0","2","15"
"3205","苏州","320581","常熟市","3205005532","3205005532","0399","中国结","0","0","0","0","1","5"
"3205","苏州","320581","常熟市","3205005532","3205005532","0416","点石成金","1","600","0","0","4","80"
"3205","苏州","320581","常熟市","3205005532","3205005532","0445","20倍现金","0","0","0","0","5","100"
"3205","苏州","320581","常熟市","3205005532","3205005532","0446","天降财神","1","600","0","0","4","190"
"3205","苏州","320581","常熟市","3205005532","3205005532","0465","十倍幸运","1","600","0","0","6","90"
"3205","苏州","320581","常熟市","3205005532","3205005532","0470","五禽戏","0","0","0","0","4","40"
"3205","苏州","320581","常熟市","3205005532","3205005532","0478","爱跑","0","0","0","0","1","20"
"3205","苏州","320581","常熟市","3205005586","门店05586","0267","甜蜜蜜","1","600","0","0","3","20"
"3205","苏州","320581","常熟市","3205005586","门店05586","0349","恭喜发财","0","0","0","0","1","10"
"3205","苏州","320581","常熟市","3205005586","门店05586","0444","西游记","0","0","0","0","1","20"
"3205","苏州","320581","常熟市","3205005586","门店05586","0463","体彩顶呱刮十周年庆","0","0","0","0","2","20"
"3205","苏州","320581","常熟市","3205005586","门店05586","0465","十倍幸运","0","0","0","0","14","330"
"3205","苏州","320581","常熟市","3205005802","3205005802","0438","财运旺好运旺","0","0","0","0","1","100"
"3205","苏州","320581","常熟市","3205005802","3205005802","0462","体彩顶呱刮十周年庆","0","0","0","0","1","10"
"3205","苏州","320581","常熟市","3205005802","3205005802","0474","动起来","0","0","0","0","1","5"
"3205","苏州","320581","常熟市","3205005803","05803","0473","数字密码","0","0","0","0","1","10"
"3205","苏州","320581","常熟市","3205005803","05803","0482","锦绣","0","0","0","0","2","40"
"3205","苏州","320581","常熟市","3205005811","3205005811","0445","20倍现金","0","0","0","0","1","20"
"3205","苏州","320581","常熟市","3205005811","3205005811","0465","十倍幸运","0","0","0","0","3","40"
"3205","苏州","320581","常熟市","3205005811","3205005811","0482","锦绣","0","0","0","0","1","20"
"3205","苏州","320581","常熟市","3205005813","门店05813","0478","爱跑","0","0","0","0","1","20"
"3205","苏州","320581","常熟市","3205005819","05819","0416","点石成金","1","600","0","0","10","280"
"3205","苏州","320581","常熟市","3205005819","05819","0433","富贵有余","0","0","0","0","1","30"
"3205","苏州","320581","常熟市","3205005819","05819","0436","剪子包袱锤","0","0","0","0","1","20"
"3205","苏州","320581","常熟市","3205005819","05819","0444","西游记","0","0","0","0","1","20"
"3205","苏州","320581","常熟市","3205005819","05819","0465","十倍幸运","0","0","0","0","1","20"
"3205","苏州","320581","常熟市","3205005819","05819","0482","锦绣","0","0","0","0","3","60"
"3205","苏州","320581","常熟市","3205005822","门店05822","0098","红樱桃","0","0","0","0","1","8"
"3205","苏州","320581","常熟市","3205005822","门店05822","0267","甜蜜蜜","0","0","0","0","1","5"
"3205","苏州","320581","常熟市","3205005822","门店05822","0380","中国红","1","600","0","0","16","170"
"3205","苏州","320581","常熟市","3205005822","门店05822","0397","好运123","1","600","0","0","2","10"
"3205","苏州","320581","常熟市","3205005822","门店05822","0401","芝麻开门","0","0","0","0","1","10"
"3205","苏州","320581","常熟市","3205005822","门店05822","0407","发发发","1","600","0","0","2","200"
"3205","苏州","320581","常熟市","3205005822","门店05822","0416","点石成金","0","0","0","0","1","20"
"3205","苏州","320581","常熟市","3205005822","门店05822","0432","强力5","0","0","0","0","3","45"
"3205","苏州","320581","常熟市","3205005822","门店05822","0445","20倍现金","0","0","0","0","1","100"
"3205","苏州","320581","常熟市","3205005822","门店05822","0451","麻辣6","1","600","0","0","4","40"
"3205","苏州","320581","常熟市","3205005822","门店05822","0463","体彩顶呱刮十周年庆","0","0","0","0","11","200"
"3205","苏州","320581","常熟市","3205005822","门店05822","0465","十倍幸运","0","0","0","0","1","30"
"3205","苏州","320581","常熟市","3205005822","门店05822","0466","通吃","0","0","0","0","10","110"
"3205","苏州","320581","常熟市","3205005822","门店05822","0469","巅峰对决","0","0","0","0","1","50"
"3205","苏州","320581","常熟市","3205005822","门店05822","0470","五禽戏","0","0","0","0","3","15"
"3205","苏州","320581","常熟市","3205005822","门店05822","0473","数字密码","0","0","0","0","20","290"
"3205","苏州","320581","常熟市","3205005822","门店05822","0482","锦绣","0","0","0","0","1","20"
"3205","苏州","320581","常熟市","3205005823","门店05823","0056","三重钻石","1","600","0","0","0","0"
"3205","苏州","320581","常熟市","3205005823","门店05823","0267","甜蜜蜜","1","600","0","0","0","0"
"3205","苏州","320581","常熟市","3205005823","门店05823","0292","绿翡翠9","1","600","0","0","0","0"
"3205","苏州","320581","常熟市","3205005823","门店05823","0384","富贵8","1","600","0","0","0","0"
"3205","苏州","320581","常熟市","3205005823","门店05823","0408","7","1","600","0","0","0","0"
"3205","苏州","320581","常熟市","3205005823","门店05823","0416","点石成金","1","600","0","0","0","0"
"3205","苏州","320581","常熟市","3205005823","门店05823","0444","西游记","1","600","0","0","0","0"
"3205","苏州","320581","常熟市","3205005823","门店05823","0445","20倍现金","1","600","0","0","0","0"
"3205","苏州","320581","常熟市","3205005823","门店05823","0450","梅兰竹菊","1","600","0","0","0","0"
"3205","苏州","320581","常熟市","3205005823","门店05823","0469","巅峰对决","1","1,000","0","0","0","0"
"3205","苏州","320581","常熟市","3205005823","门店05823","0480","五星报喜","2","1,200","0","0","0","0"
"3205","苏州","320581","常熟市","3205005823","门店05823","0482","锦绣","1","600","0","0","0","0"
"3205","苏州","320581","常熟市","3205005825","门店05825","0268","通吃","0","0","0","0","1","10"
"3205","苏州","320581","常熟市","3205005828","3205005828","0357","中国红","0","0","0","0","4","30"
"3205","苏州","320581","常熟市","3205005828","3205005828","0444","西游记","0","0","0","0","2","40"
"3205","苏州","320581","常熟市","3205005828","3205005828","0450","梅兰竹菊","1","600","0","0","11","120"
"3205","苏州","320581","常熟市","3205005828","3205005828","0469","巅峰对决","3","3,000","0","0","3","150"
"3205","苏州","320581","常熟市","3205005828","3205005828","0474","动起来","0","0","0","0","16","190"
"3205","苏州","320581","常熟市","3205005828","3205005828","0480","五星报喜","1","600","0","0","11","460"
"3205","苏州","320581","常熟市","3205005828","3205005828","0482","锦绣","0","0","0","0","1","20"
"3205","苏州","320581","常熟市","3205005830","门店05830","0056","三重钻石","0","0","0","0","3","70"
"3205","苏州","320581","常熟市","3205005830","门店05830","0134","宝石之王","0","0","0","0","1","30"
"3205","苏州","320581","常熟市","3205005830","门店05830","0267","甜蜜蜜","0","0","0","0","9","60"
"3205","苏州","320581","常熟市","3205005830","门店05830","0292","绿翡翠9","0","0","0","0","6","80"
"3205","苏州","320581","常熟市","3205005830","门店05830","0317","红玫瑰","0","0","0","0","1","50"
"3205","苏州","320581","常熟市","3205005830","门店05830","0352","挖财宝","1","600","0","0","2","15"
"3205","苏州","320581","常熟市","3205005830","门店05830","0357","中国红","0","0","0","0","13","150"
"3205","苏州","320581","常熟市","3205005830","门店05830","0380","中国红","0","0","0","0","5","60"
"3205","苏州","320581","常熟市","3205005830","门店05830","0382","小红包","0","0","0","0","3","15"
"3205","苏州","320581","常熟市","3205005830","门店05830","0399","中国结","0","0","0","0","5","40"
"3205","苏州","320581","常熟市","3205005830","门店05830","0416","点石成金","0","0","0","0","5","160"
"3205","苏州","320581","常熟市","3205005830","门店05830","0436","剪子包袱锤","0","0","0","0","1","5"
"3205","苏州","320581","常熟市","3205005830","门店05830","0444","西游记","0","0","0","0","2","60"
"3205","苏州","320581","常熟市","3205005830","门店05830","0445","20倍现金","1","600","0","0","8","240"
"3205","苏州","320581","常熟市","3205005830","门店05830","0451","麻辣6","0","0","0","0","5","30"
"3205","苏州","320581","常熟市","3205005830","门店05830","0454","旺旺","0","0","0","0","5","150"
"3205","苏州","320581","常熟市","3205005830","门店05830","0464","体彩顶呱刮十周年庆","0","0","0","0","2","50"
"3205","苏州","320581","常熟市","3205005830","门店05830","0465","十倍幸运","1","600","0","0","27","480"
"3205","苏州","320581","常熟市","3205005830","门店05830","0468","巅峰对决","0","0","0","0","2","10"
"3205","苏州","320581","常熟市","3205005830","门店05830","0469","巅峰对决","1","1,000","0","0","9","500"
"3205","苏州","320581","常熟市","3205005830","门店05830","0470","五禽戏","0","0","0","0","12","105"
"3205","苏州","320581","常熟市","3205005830","门店05830","0473","数字密码","0","0","0","0","3","40"
"3205","苏州","320581","常熟市","3205005830","门店05830","0478","爱跑","0","0","0","0","4","50"
"3205","苏州","320581","常熟市","3205005830","门店05830","0482","锦绣","0","0","0","0","3","60"
"3205","苏州","320581","常熟市","3205005834","门店05834","0407","发发发","1","600","1","600","8","240"
"3205","苏州","320581","常熟市","3205005834","门店05834","0408","7","0","0","0","0","1","20"
"3205","苏州","320581","常熟市","3205005834","门店05834","0445","20倍现金","1","600","1","600","9","500"
"3205","苏州","320581","常熟市","3205005834","门店05834","0450","梅兰竹菊","0","0","1","600","0","0"
"3205","苏州","320581","常熟市","3205005834","门店05834","0465","十倍幸运","1","600","0","0","19","360"
"3205","苏州","320581","常熟市","3205005834","门店05834","0469","巅峰对决","0","0","1","1,000","0","0"
"3205","苏州","320581","常熟市","3205005834","门店05834","0471","全民健身日","1","300","0","0","10","240"
"3205","苏州","320581","常熟市","3205005834","门店05834","0480","五星报喜","0","0","1","600","0","0"
"3205","苏州","320581","常熟市","3205005834","门店05834","0482","锦绣","1","600","1","600","14","520"
"3205","苏州","320581","常熟市","3205005836","3205005836","0268","通吃","0","0","0","0","4","40"
"3205","苏州","320581","常熟市","3205005836","3205005836","0380","中国红","0","0","0","0","2","110"
"3205","苏州","320581","常熟市","3205005836","3205005836","0447","步步登高","0","0","0","0","1","5"
"3205","苏州","320581","常熟市","3205005836","3205005836","0470","五禽戏","0","0","0","0","4","25"
"3205","苏州","320581","常熟市","3205005836","3205005836","0478","爱跑","0","0","0","0","1","10"
"3205","苏州","320581","常熟市","3205005841","门店05841","0474","动起来","0","0","0","0","1","15"
"3205","苏州","320581","常熟市","3205005841","门店05841","0475","动起来","0","0","0","0","1","10"
"3205","苏州","320581","常熟市","3205005843","3205005843","0287","好彩头","0","0","1","600","0","0"
"3205","苏州","320581","常熟市","3205005843","3205005843","0338","至尊宝","0","0","1","600","0","0"
"3205","苏州","320581","常熟市","3205005843","3205005843","0469","巅峰对决","1","1,000","1","1,000","6","210"
"3205","苏州","320581","常熟市","3205005843","3205005843","0482","锦绣","0","0","1","600","0","0"
"3205","苏州","320581","常熟市","3205005846","05846","0454","旺旺","0","0","0","0","2","20"
"3205","苏州","320581","常熟市","3205005849","3205005849","0134","宝石之王","0","0","0","0","2","60"
"3205","苏州","320581","常熟市","3205005849","3205005849","0287","好彩头","0","0","0","0","2","60"
"3205","苏州","320581","常熟市","3205005849","3205005849","0348","皇家金典","0","0","0","0","1","20"
"3205","苏州","320581","常熟市","3205005849","3205005849","0408","7","0","0","0","0","1","20"
"3205","苏州","320581","常熟市","3205005849","3205005849","0416","点石成金","0","0","0","0","1","20"
"3205","苏州","320581","常熟市","3205005849","3205005849","0466","通吃","0","0","0","0","1","10"
"3205","苏州","320581","常熟市","3205005851","3205005851","0267","甜蜜蜜","0","0","0","0","2","25"
"3205","苏州","320581","常熟市","3205005854","门店05854","0374","超值8","1","600","0","0","1","30"
"3205","苏州","320581","常熟市","3205005854","门店05854","0469","巅峰对决","1","1,000","0","0","2","130"
"3205","苏州","320581","常熟市","3205005858","3205005858","0267","甜蜜蜜","0","0","0","0","3","15"
"3205","苏州","320581","常熟市","3205005858","3205005858","0447","步步登高","0","0","0","0","1","5"
"3205","苏州","320581","常熟市","3205005858","3205005858","0451","麻辣6","0","0","0","0","1","5"
"3205","苏州","320581","常熟市","3205005858","3205005858","0473","数字密码","0","0","0","0","1","10"
"3205","苏州","320581","常熟市","3205005858","3205005858","0482","锦绣","0","0","0","0","2","40"
"3205","苏州","320581","常熟市","3205005859","3205005859","0465","十倍幸运","0","0","0","0","1","20"
"3205","苏州","320581","常熟市","3205005860","门店05860","0267","甜蜜蜜","0","0","0","0","1","5"
"3205","苏州","320581","常熟市","3205005860","门店05860","0416","点石成金","0","0","0","0","2","100"
"3205","苏州","320581","常熟市","3205005860","门店05860","0446","天降财神","0","0","0","0","1","100"
"3205","苏州","320581","常熟市","3205005860","门店05860","0451","麻辣6","0","0","0","0","1","5"
"3205","苏州","320581","常熟市","3205005860","门店05860","0465","十倍幸运","0","0","0","0","14","220"
"3205","苏州","320581","常熟市","3205005860","门店05860","0469","巅峰对决","0","0","0","0","6","290"
"3205","苏州","320581","常熟市","3205005860","门店05860","0470","五禽戏","0","0","0","0","3","15"
"3205","苏州","320581","常熟市","3205005860","门店05860","0482","锦绣","0","0","0","0","1","20"
"3205","苏州","320581","常熟市","3205005863","门店05863","0391","10来运转","0","0","0","0","4","140"
"3205","苏州","320581","常熟市","3205005863","门店05863","0451","麻辣6","0","0","0","0","2","10"
"3205","苏州","320581","常熟市","3205005863","门店05863","0465","十倍幸运","0","0","0","0","2","20"
"3205","苏州","320581","常熟市","3205005865","门店05865","0416","点石成金","0","0","1","600","0","0"
"3205","苏州","320581","常熟市","3205005865","门店05865","0469","巅峰对决","0","0","2","2,000","0","0"
"3205","苏州","320581","常熟市","3205005865","门店05865","0470","五禽戏","0","0","2","600","0","0"
"3205","苏州","320581","常熟市","3205005866","门店05866","0473","数字密码","0","0","0","0","2","20"
"3205","苏州","320581","常熟市","3205005866","门店05866","0475","动起来","0","0","0","0","2","20"
"3205","苏州","320581","常熟市","3205005867","门店05867","0098","红樱桃","0","0","0","0","11","266"
"3205","苏州","320581","常熟市","3205005867","门店05867","0267","甜蜜蜜","0","0","0","0","8","70"
"3205","苏州","320581","常熟市","3205005867","门店05867","0268","通吃","0","0","0","0","3","30"
"3205","苏州","320581","常熟市","3205005867","门店05867","0408","7","0","0","0","0","3","110"
"3205","苏州","320581","常熟市","3205005867","门店05867","0416","点石成金","0","0","0","0","1","20"
"3205","苏州","320581","常熟市","3205005867","门店05867","0436","剪子包袱锤","0","0","0","0","4","20"
"3205","苏州","320581","常熟市","3205005867","门店05867","0442","天下名钻","0","0","0","0","4","40"
"3205","苏州","320581","常熟市","3205005867","门店05867","0450","梅兰竹菊","0","0","1","600","0","0"
"3205","苏州","320581","常熟市","3205005867","门店05867","0451","麻辣6","0","0","1","600","24","155"
"3205","苏州","320581","常熟市","3205005867","门店05867","0462","体彩顶呱刮十周年庆","0","0","0","0","1","5"
"3205","苏州","320581","常熟市","3205005867","门店05867","0463","体彩顶呱刮十周年庆","0","0","0","0","5","90"
"3205","苏州","320581","常熟市","3205005867","门店05867","0465","十倍幸运","1","600","1","600","7","190"
"3205","苏州","320581","常熟市","3205005867","门店05867","0469","巅峰对决","1","1,000","0","0","10","490"
"3205","苏州","320581","常熟市","3205005867","门店05867","0470","五禽戏","0","0","0","0","23","220"
"3205","苏州","320581","常熟市","3205005867","门店05867","0475","动起来","0","0","0","0","2","20"
"3205","苏州","320581","常熟市","3205005867","门店05867","0478","爱跑","1","300","0","0","2","40"
"3205","苏州","320581","常熟市","3205005867","门店05867","0480","五星报喜","0","0","1","600","0","0"
"3205","苏州","320581","常熟市","3205005867","门店05867","0482","锦绣","0","0","0","0","1","20"
"3205","苏州","320581","常熟市","3205005869","门店05869","0397","好运123","0","0","0","0","1","30"
"3205","苏州","320581","常熟市","3205005872","门店05872","0292","绿翡翠9","0","0","0","0","1","10"
"3205","苏州","320581","常熟市","3205005872","门店05872","0408","7","0","0","0","0","3","90"
"3205","苏州","320581","常熟市","3205005872","门店05872","0442","天下名钻","0","0","0","0","1","10"
"3205","苏州","320581","常熟市","3205005872","门店05872","0451","麻辣6","0","0","0","0","3","30"
"3205","苏州","320581","常熟市","3205005872","门店05872","0465","十倍幸运","1","600","0","0","7","130"
"3205","苏州","320581","常熟市","3205005873","门店05873","0287","好彩头","0","0","1","600","0","0"
"3205","苏州","320581","常熟市","3205005873","门店05873","0407","发发发","0","0","1","600","0","0"
"3205","苏州","320581","常熟市","3205005873","门店05873","0416","点石成金","0","0","1","600","0","0"
"3205","苏州","320581","常熟市","3205005873","门店05873","0450","梅兰竹菊","0","0","1","600","0","0"
"3205","苏州","320581","常熟市","3205005873","门店05873","0466","通吃","0","0","1","600","0","0"
"3205","苏州","320581","常熟市","3205005873","门店05873","0480","五星报喜","0","0","1","600","0","0"
"3205","苏州","320581","常熟市","3205005875","门店05875","0469","巅峰对决","0","0","0","0","1","20"
"3205","苏州","320581","常熟市","3205005879","门店05879","0482","锦绣","0","0","0","0","3","60"
"3205","苏州","320581","常熟市","3205005880","3205005880","0436","剪子包袱锤","0","0","0","0","1","5"
"3205","苏州","320581","常熟市","3205005883","3205005883","0442","天下名钻","0","0","0","0","1","10"
"3205","苏州","320581","常熟市","3205005884","3205005884","0407","发发发","0","0","0","0","1","20"
"3205","苏州","320581","常熟市","3205005886","门店05886","0267","甜蜜蜜","0","0","0","0","3","20"
"3205","苏州","320581","常熟市","3205005886","门店05886","0287","好彩头","0","0","1","600","0","0"
"3205","苏州","320581","常熟市","3205005886","门店05886","0292","绿翡翠9","0","0","0","0","2","20"
"3205","苏州","320581","常熟市","3205005886","门店05886","0338","至尊宝","0","0","0","0","1","100"
"3205","苏州","320581","常熟市","3205005886","门店05886","0357","中国红","0","0","0","0","5","45"
"3205","苏州","320581","常熟市","3205005886","门店05886","0374","超值8","0","0","0","0","1","20"
"3205","苏州","320581","常熟市","3205005886","门店05886","0380","中国红","0","0","0","0","2","60"
"3205","苏州","320581","常熟市","3205005886","门店05886","0382","小红包","0","0","0","0","11","100"
"3205","苏州","320581","常熟市","3205005886","门店05886","0384","富贵8","0","0","1","600","0","0"
"3205","苏州","320581","常熟市","3205005886","门店05886","0396","彩蛋","0","0","0","0","9","32"
"3205","苏州","320581","常熟市","3205005886","门店05886","0397","好运123","0","0","0","0","4","95"
"3205","苏州","320581","常熟市","3205005886","门店05886","0446","天降财神","0","0","0","0","1","30"
"3205","苏州","320581","常熟市","3205005886","门店05886","0450","梅兰竹菊","0","0","1","600","0","0"
"3205","苏州","320581","常熟市","3205005886","门店05886","0451","麻辣6","1","600","0","0","1","20"
"3205","苏州","320581","常熟市","3205005886","门店05886","0463","体彩顶呱刮十周年庆","1","600","0","0","4","50"
"3205","苏州","320581","常熟市","3205005886","门店05886","0465","十倍幸运","0","0","0","0","1","30"
"3205","苏州","320581","常熟市","3205005886","门店05886","0466","通吃","0","0","1","600","0","0"
"3205","苏州","320581","常熟市","3205005886","门店05886","0470","五禽戏","0","0","0","0","8","40"
"3205","苏州","320581","常熟市","3205005886","门店05886","0474","动起来","0","0","0","0","1","5"
"3205","苏州","320581","常熟市","3205005886","门店05886","0478","爱跑","0","0","2","600","10","150"
"3205","苏州","320581","常熟市","3205005886","门店05886","0480","五星报喜","0","0","2","1,200","0","0"
"3205","苏州","320581","常熟市","3205005886","门店05886","0482","锦绣","0","0","0","0","1","100"
"3205","苏州","320581","常熟市","3205005889","3205005889","0416","点石成金","0","0","0","0","1","20"
"3205","苏州","320581","常熟市","3205005889","3205005889","0465","十倍幸运","1","600","0","0","2","40"
"3205","苏州","320581","常熟市","3205005894","门店05894","0470","五禽戏","0","0","0","0","1","5"
"3205","苏州","320581","常熟市","3205005894","门店05894","0473","数字密码","0","0","0","0","3","40"
"3205","苏州","320581","常熟市","3205005894","门店05894","0478","爱跑","0","0","0","0","1","10"
"3205","苏州","320581","常熟市","3205005896","门店05896","0268","通吃","0","0","0","0","1","10"
"3205","苏州","320581","常熟市","3205005896","门店05896","0438","财运旺好运旺","0","0","0","0","2","10"
"3205","苏州","320581","常熟市","3205005896","门店05896","0453","旺旺","0","0","0","0","1","5"
"3205","苏州","320581","常熟市","3205005896","门店05896","0462","体彩顶呱刮十周年庆","0","0","0","0","1","5"
"3205","苏州","320581","常熟市","3205005896","门店05896","0465","十倍幸运","0","0","0","0","2","40"
"3205","苏州","320581","常熟市","3205005896","门店05896","0469","巅峰对决","1","1,000","0","0","1","20"
"3205","苏州","320581","常熟市","3205005896","门店05896","0470","五禽戏","0","0","0","0","1","5"
"3205","苏州","320581","常熟市","3205005899","门店05899","0134","宝石之王","1","600","0","0","0","0"
"3205","苏州","320581","常熟市","3205005899","门店05899","0267","甜蜜蜜","1","600","0","0","1","10"
"3205","苏州","320581","常熟市","3205005899","门店05899","0268","通吃","0","0","0","0","1","10"
"3205","苏州","320581","常熟市","3205005899","门店05899","0374","超值8","1","600","0","0","4","80"
"3205","苏州","320581","常熟市","3205005899","门店05899","0381","中国红","0","0","0","0","1","20"
"3205","苏州","320581","常熟市","3205005899","门店05899","0446","天降财神","1","600","0","0","0","0"
"3205","苏州","320581","常熟市","3205005899","门店05899","0464","体彩顶呱刮十周年庆","1","600","0","0","1","20"
"3205","苏州","320581","常熟市","3205005899","门店05899","0465","十倍幸运","0","0","0","0","1","10"
"3205","苏州","320581","常熟市","3205005899","门店05899","0469","巅峰对决","1","1,000","0","0","2","100"
"3205","苏州","320581","常熟市","3205005899","门店05899","0482","锦绣","1","600","0","0","0","0"
"3205","苏州","320581","常熟市","3205025532","3205025532","0465","十倍幸运","1","600","0","0","0","0"
"3205","苏州","320581","常熟市","3205025534","25534","0450","梅兰竹菊","0","0","3","1,800","0","0"
"3205","苏州","320581","常熟市","3205025534","25534","0469","巅峰对决","0","0","2","2,000","2","70"
"3205","苏州","320581","常熟市","3205025534","25534","0480","五星报喜","0","0","2","1,200","0","0"
"3205","苏州","320581","常熟市","3205025535","门店25535","0267","甜蜜蜜","0","0","0","0","9","85"
"3205","苏州","320581","常熟市","3205025535","门店25535","0436","剪子包袱锤","0","0","0","0","1","5"
"3205","苏州","320581","常熟市","3205025535","门店25535","0470","五禽戏","0","0","0","0","5","40"
"3205","苏州","320581","常熟市","3205025536","3205025536","0392","丰彩","0","0","0","0","1","5"
"3205","苏州","320581","常熟市","3205025541","25541","0482","锦绣","0","0","0","0","2","70"
"3205","苏州","320581","常熟市","3205025804","门店25804","0292","绿翡翠9","1","600","1","600","13","255"
"3205","苏州","320581","常熟市","3205025804","门店25804","0380","中国红","1","600","0","0","13","260"
"3205","苏州","320581","常熟市","3205025804","门店25804","0381","中国红","0","0","1","600","4","80"
"3205","苏州","320581","常熟市","3205025804","门店25804","0408","7","0","0","0","0","4","140"
"3205","苏州","320581","常熟市","3205025804","门店25804","0416","点石成金","0","0","0","0","14","340"
"3205","苏州","320581","常熟市","3205025804","门店25804","0445","20倍现金","0","0","1","600","0","0"
"3205","苏州","320581","常熟市","3205025804","门店25804","0451","麻辣6","0","0","0","0","12","100"
"3205","苏州","320581","常熟市","3205025804","门店25804","0465","十倍幸运","1","600","0","0","0","0"
"3205","苏州","320581","常熟市","3205025804","门店25804","0470","五禽戏","0","0","1","300","0","0"
"3205","苏州","320581","常熟市","3205025804","门店25804","0471","全民健身日","0","0","1","300","0","0"
"3205","苏州","320581","常熟市","3205025804","门店25804","0473","数字密码","0","0","0","0","14","180"
"3205","苏州","320581","常熟市","3205025804","门店25804","0478","爱跑","0","0","1","300","0","0"
"3205","苏州","320581","常熟市","3205025804","门店25804","0482","锦绣","0","0","1","600","11","230"
"3205","苏州","320581","常熟市","3205025823","3205025823","0267","甜蜜蜜","0","0","0","0","1","20"
"3205","苏州","320581","常熟市","3205025823","3205025823","0379","中国红","0","0","0","0","5","75"
"3205","苏州","320581","常熟市","3205025823","3205025823","0397","好运123","0","0","0","0","1","10"
"3205","苏州","320581","常熟市","3205025823","3205025823","0451","麻辣6","0","0","0","0","3","30"
"3205","苏州","320581","常熟市","3205025823","3205025823","0478","爱跑","0","0","0","0","1","30"
"3205","苏州","320581","常熟市","3205025823","3205025823","0482","锦绣","0","0","0","0","1","100"
"3205","苏州","320581","常熟市","3205025827","门店25827","0371","我爱中国","0","0","0","0","15","87"
"3205","苏州","320581","常熟市","3205025827","门店25827","0378","大吉大利","0","0","0","0","1","10"
"3205","苏州","320581","常熟市","3205025827","门店25827","0473","数字密码","1","600","0","0","8","110"
"3205","苏州","320581","常熟市","3205025827","门店25827","0478","爱跑","0","0","0","0","13","160"
